rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1556557325805923098,,1251,,1556557325,805828774,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""73.6263""","""recent publication rate (Hz)""","""69.6465""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557326968881662,,1252,,1556557326,968826103,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""65.3484""","""recent publication rate (Hz)""","""61.0491""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557327981966896,,1253,,1556557327,981803905,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""82.9239""","""recent publication rate (Hz)""","""72.0648""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557329056794816,,1254,,1556557329,56742832,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""36.2811""","""recent publication rate (Hz)""","""34.4206""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557330269911479,,1255,,1556557330,269785686,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""42.0433""","""recent publication rate (Hz)""","""33.7995""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557331269989037,,1256,,1556557331,269829636,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""44.9983""","""recent publication rate (Hz)""","""42.9983""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557332725915445,,1257,,1556557332,725784064,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""71.4302""","""recent publication rate (Hz)""","""63.8751""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557333729091329,,1258,,1556557333,728939664,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""86.7277""","""recent publication rate (Hz)""","""75.7622""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557334729941378,,1259,,1556557334,729837112,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""94.913""","""recent publication rate (Hz)""","""86.9204""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557335734038942,,1260,,1556557335,733918136,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""86.6476""","""recent publication rate (Hz)""","""74.6962""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557336741860418,,1261,,1556557336,741765925,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""65.4854""","""recent publication rate (Hz)""","""61.5165""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557337742908932,,1262,,1556557337,742820400,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""149.843""","""recent publication rate (Hz)""","""131.862""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557338744848025,,1263,,1556557338,744787678,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""91.8195""","""recent publication rate (Hz)""","""80.8411""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557339745914570,,1264,,1556557339,745845287,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""36.9607""","""recent publication rate (Hz)""","""29.9681""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1556557340903969328,,1265,,1556557340,903831423,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""19.8621""","""recent publication rate (Hz)""","""14.6807""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
